10:07:14.868979
158.913445, 263, 34
159.038131, 263, 33
159.162703, 269, 33
159.287503, 269, 34
159.412797, 263, 33
159.537690, 262, 33
159.662477, 274, 34
159.787183, 273, 34
159.912126, 262, 33
160.047161, 257, 33
160.171707, 263, 34
160.296495, 262, 33
160.421166, 252, 34
160.545874, 251, 33
160.671004, 251, 33
160.796320, 256, 33
160.931351, 257, 33
161.056098, 257, 33
161.180720, 257, 33
161.305443, 263, 34
161.429977, 251, 33
161.554582, 256, 32
161.679510, 263, 34
161.804209, 262, 33
161.928866, 257, 33
162.053460, 251, 33
162.178771, 262, 33
162.303484, 268, 33
162.428337, 268, 34
162.563403, 263, 34
162.688430, 257, 33
162.813077, 257, 33
162.937745, 262, 33
163.062400, 264, 34
163.187282, 262, 33
163.311860, 258, 33
163.436560, 263, 34
163.561949, 263, 34
163.687170, 257, 33
163.822578, 245, 33
163.947077, 251, 33
164.071845, 263, 33
164.196476, 264, 34
164.321581, 263, 34
164.446150, 263, 34
164.570689, 258, 34
164.695901, 263, 33
164.821213, 263, 34
164.946433, 258, 33
165.081683, 262, 33
165.206799, 264, 34
165.331360, 263, 33
165.456039, 262, 33
165.580595, 268, 33
165.705999, 268, 33
165.830565, 268, 33
165.955188, 259, 30
166.079820, 265, 30
166.194193, 260, 30
166.330163, 253, 29
166.454921, 259, 30
166.579721, 259, 30
166.705496, 252, 29
166.829907, 252, 29
166.954705, 265, 30
167.079377, 259, 30
167.204094, 260, 30
167.328708, 259, 29
167.453747, 253, 29
167.599590, 258, 29
167.714409, 263, 29
167.838947, 265, 30
167.963431, 260, 30
168.088449, 260, 30
168.223745, 254, 29
168.348628, 265, 30
168.473448, 265, 30
168.598357, 253, 30
168.733297, 249, 29
168.858340, 249, 30
168.994089, 258, 29
169.118846, 265, 30
169.243397, 264, 30
169.368075, 264, 30
169.492662, 258, 30
169.617312, 253, 29
169.741951, 270, 30
169.876928, 259, 30
170.001694, 248, 30
170.126339, 259, 30
170.250858, 260, 30
170.375485, 259, 30
170.500767, 254, 30
170.625430, 248, 29
170.750225, 259, 29
170.885216, 259, 29
171.009410, 258, 29
171.133679, 253, 29
171.258299, 247, 29
171.383562, 254, 29
171.508062, 260, 30
171.632773, 259, 30
171.757610, 258, 29
171.882405, 253, 29
172.007025, 265, 35
172.121122, 277, 36
172.245603, 277, 37
172.370197, 272, 36
172.505353, 253, 30
172.640592, 252, 29
172.754697, 254, 29
172.879247, 259, 29
173.004133, 253, 30
173.128672, 259, 30
173.243517, 254, 30
173.367968, 254, 30
173.492997, 247, 29
173.618186, 248, 29
173.742756, 253, 29
173.867943, 259, 29
173.992993, 264, 30
174.118052, 253, 30
174.242559, 264, 30
174.367210, 253, 29
174.481356, 252, 29
174.606579, 252, 29
174.741666, 254, 29
174.855811, 247, 29
174.970507, 247, 29
175.095725, 253, 30
175.231155, 254, 29
175.355627, 253, 29
175.480544, 258, 29
175.605047, 259, 29
175.729680, 259, 30
175.843877, 265, 30
175.969261, 254, 29
176.094126, 248, 29
176.218704, 260, 30
176.343928, 253, 29
176.479068, 265, 30
176.603539, 253, 30
176.728192, 253, 29
176.852717, 253, 30
176.977392, 247, 29
177.101981, 248, 29
177.226632, 252, 29
177.351898, 259, 30
177.476593, 264, 30
177.612433, 248, 29
177.737453, 265, 30
177.862268, 260, 30
177.987133, 259, 29
178.111837, 264, 30
178.236390, 253, 29
178.361034, 265, 30
178.485673, 262, 33
178.610427, 263, 34
178.735477, 268, 34
178.860509, 262, 33
178.985274, 263, 34
179.109816, 268, 34
179.234391, 257, 33
179.358955, 252, 34
179.483599, 269, 34
179.608321, 267, 33
179.732904, 262, 33
179.857621, 262, 33
179.982354, 257, 33
180.117450, 262, 33
180.242705, 262, 33
180.367451, 256, 33
180.492010, 263, 34
180.616678, 257, 34
180.741386, 257, 33
180.865948, 263, 34
180.990608, 263, 34
181.115136, 263, 33
181.240230, 262, 33
181.375619, 251, 33
181.500908, 251, 33
181.625658, 268, 33
181.760853, 262, 33
181.885415, 262, 33
182.010293, 263, 33
182.134869, 252, 33
182.259412, 268, 34
182.383951, 274, 34
182.508495, 268, 34
182.643580, 268, 34
182.768401, 262, 33
182.893669, 275, 34
183.018331, 262, 33
183.142973, 258, 33
183.267622, 258, 33
183.392602, 264, 34
183.517237, 268, 33
183.642160, 262, 33
183.766816, 257, 33
183.901885, 257, 33
184.026592, 262, 33
184.151238, 257, 34
184.276343, 263, 34
184.411367, 264, 34
184.535974, 257, 33
184.650469, 263, 34
184.775232, 257, 34
184.910284, 252, 33
185.025108, 257, 33
185.170727, 269, 34
185.295323, 252, 33
185.420258, 263, 34
185.544771, 269, 34
185.670153, 269, 33
185.794665, 268, 34
185.908769, 252, 33
186.043667, 262, 33
186.168179, 269, 34
186.292832, 268, 34
186.427844, 263, 34
186.552399, 251, 33
186.677898, 262, 33
186.803055, 262, 33
186.927690, 268, 34
187.052929, 264, 34
187.177589, 258, 34
187.302208, 262, 33
187.427168, 262, 33
187.551791, 262, 33
187.687370, 269, 33
187.811983, 251, 33
187.936518, 251, 33
188.061612, 257, 33
188.186213, 257, 33
188.311116, 262, 33
188.436142, 262, 33
188.560696, 262, 33
188.675473, 274, 34
188.800280, 262, 33
188.924987, 263, 33
189.050031, 262, 33
189.174644, 262, 33
189.299306, 262, 33
189.434140, 266, 31
189.558660, 260, 30
189.673090, 260, 30
189.798439, 266, 30
189.923075, 264, 29
190.047676, 253, 29
190.182634, 260, 30
190.307776, 260, 30
190.432349, 254, 29
190.556913, 264, 29
190.682272, 259, 29
190.806869, 253, 30
190.941814, 247, 29
191.056486, 248, 29
191.181715, 253, 29
191.296094, 253, 29
191.431190, 252, 29
191.555762, 264, 29
191.680739, 253, 29
191.805304, 264, 30
191.929824, 264, 30
192.054557, 258, 30
192.179246, 260, 30
192.293421, 259, 29
192.418499, 253, 29
192.533339, 259, 29
192.668681, 259, 30
192.793457, 259, 30
192.917996, 254, 30
193.032317, 263, 33
193.156953, 254, 30
193.281652, 258, 29
193.406847, 264, 29
193.531472, 265, 30
193.656480, 264, 30
193.781275, 259, 30
193.916966, 248, 30
194.042163, 264, 30
194.166963, 259, 30
194.291604, 259, 30
194.426535, 254, 30
194.551134, 253, 30
194.676014, 259, 30
194.800913, 253, 30
194.925570, 264, 30
195.050195, 258, 29
195.185201, 259, 30
195.310472, 259, 30
195.424581, 256, 33
195.549617, 276, 36
195.674579, 277, 36
195.799262, 266, 36
195.913431, 262, 33
196.038256, 248, 29
196.162850, 260, 30
196.287415, 248, 30
196.422453, 253, 30
196.547199, 259, 29
196.672408, 259, 30
196.796955, 248, 29
196.922065, 254, 29
197.046727, 265, 30
197.171871, 253, 29
197.296393, 247, 29
197.420928, 242, 29
197.545505, 248, 29
197.681040, 254, 30
197.806257, 260, 30
197.930944, 264, 30
198.056133, 259, 29
198.181165, 253, 29
198.305815, 253, 29
198.430342, 247, 29
198.554829, 253, 30
198.679826, 260, 30
198.804371, 260, 30
198.939360, 259, 29
199.063983, 259, 29
199.188691, 259, 29
199.313226, 259, 29
199.438482, 262, 32
199.552664, 262, 32
199.677786, 256, 32
199.802386, 268, 33
199.926960, 267, 32
200.041691, 265, 30
200.176796, 254, 29
200.301735, 265, 29
200.426450, 259, 30
200.551047, 265, 30
200.676037, 259, 29
200.801447, 253, 29
200.926156, 253, 29
201.050720, 253, 29
201.175731, 253, 29
201.300213, 259, 29
201.424902, 264, 29
201.549394, 264, 29
201.674269, 259, 30
201.799093, 253, 29
201.923827, 267, 33
202.048402, 257, 33
202.173625, 257, 33
202.298206, 257, 33
202.433134, 256, 33
202.547486, 251, 33
202.683089, 263, 34
202.818028, 263, 34
202.942582, 262, 33
203.067227, 262, 33
203.191763, 257, 33
203.316264, 252, 33
203.440905, 257, 33
203.566365, 262, 33
203.691420, 269, 34
203.815992, 269, 34
203.951187, 269, 34
204.075834, 258, 33
204.200395, 263, 33
204.324966, 245, 33
204.450044, 262, 33
204.574586, 257, 34
204.699639, 257, 33
204.824227, 269, 34
204.959211, 252, 33
205.083802, 263, 33
205.219084, 246, 33
205.333154, 257, 33
205.457797, 257, 33
205.582322, 262, 33
205.707481, 267, 33
205.842528, 268, 33
205.967068, 269, 34
206.091763, 274, 34
206.216923, 268, 34
206.342284, 269, 34
206.477306, 257, 33
206.601901, 263, 34
206.726514, 262, 33
206.850841, 262, 33
206.974997, 257, 33
207.099591, 257, 33
207.224277, 262, 33
207.349207, 262, 33
207.473833, 257, 34
207.598463, 262, 33
207.733676, 268, 34
207.858213, 263, 34
207.982754, 269, 34
208.107403, 268, 34
208.232020, 263, 33
208.357000, 263, 33
208.481644, 256, 33
208.606525, 268, 33
208.731266, 273, 33
208.855354, 262, 33
208.990237, 262, 33
209.115435, 257, 33
209.240061, 263, 33
209.364660, 269, 34
209.489210, 258, 33
209.613863, 273, 33
209.738441, 263, 33
209.863270, 252, 33
209.987773, 258, 34
210.112335, 262, 33
210.247902, 252, 34
210.373096, 263, 34
210.498432, 263, 34
210.623072, 262, 33
210.747690, 262, 33
210.872501, 263, 34
210.997266, 257, 33
211.121947, 256, 33
211.256821, 261, 33
211.381391, 257, 33
211.516326, 268, 34
211.641157, 262, 33
211.765839, 257, 33
211.891089, 258, 33
212.016170, 263, 34
212.141193, 262, 33
212.265809, 263, 33
212.390601, 263, 33
212.515266, 252, 33
212.640148, 268, 34
212.775141, 268, 34
212.899711, 269, 34
213.024283, 254, 30
213.149126, 259, 29
213.274392, 253, 29
213.410035, 259, 29
213.534635, 254, 29
213.659393, 259, 29
213.784035, 259, 30
213.908823, 254, 29
214.043880, 253, 29
214.168579, 253, 29
214.293203, 259, 29
214.417816, 264, 29
214.552749, 253, 29
214.677947, 259, 29
214.803042, 259, 30
214.927760, 259, 30
215.052325, 253, 30
215.177456, 248, 30
215.313349, 247, 29
215.448188, 248, 29
215.572811, 265, 29
215.697940, 254, 29
215.822595, 265, 30
215.947105, 260, 30
216.061889, 248, 29
216.186685, 265, 30
216.311286, 247, 29
216.435867, 253, 29
216.570876, 259, 30
216.696035, 264, 30
216.841600, 248, 29
216.966637, 247, 29
217.080714, 259, 29
217.205205, 264, 30
217.329706, 253, 29
217.454977, 248, 29
217.580058, 254, 29
217.705254, 259, 30
217.840942, 253, 29
217.965995, 253, 30
218.090738, 259, 29
218.204834, 259, 29
218.329499, 260, 31
218.443686, 256, 33
218.568554, 250, 32
218.683051, 250, 32
218.808410, 256, 33
218.943405, 259, 35
219.078595, 277, 37
219.192716, 271, 36
219.317912, 270, 35
219.432062, 265, 31
219.556799, 253, 30
219.671163, 265, 30
219.795662, 265, 30
219.920149, 259, 29
220.034319, 259, 29
220.159534, 253, 29
220.294594, 265, 30
220.419127, 265, 30
220.543799, 265, 29
220.679428, 265, 30
220.804521, 264, 30
220.929095, 253, 30
221.053648, 253, 30
221.178361, 253, 30
221.303447, 265, 30
221.428084, 271, 30
221.563177, 264, 30
221.688177, 265, 30
221.802959, 260, 30
221.927494, 253, 29
222.041615, 258, 29
222.166114, 263, 29
222.291438, 263, 29
222.416089, 258, 30
222.540720, 264, 30
222.665769, 260, 30
222.800790, 259, 30
222.925411, 259, 30
223.050123, 254, 30
223.164233, 253, 30
223.288697, 253, 30
223.402836, 260, 30
223.527316, 249, 29
223.641606, 259, 29
223.766207, 265, 29
223.890668, 248, 29
224.015632, 248, 29
224.139989, 253, 29
224.264806, 264, 30
224.389440, 259, 29
224.514037, 265, 30
224.638665, 265, 30
224.763240, 258, 30
224.888509, 259, 30
225.023550, 264, 29
225.148299, 259, 30
225.283754, 265, 30
225.408304, 259, 30
225.533033, 268, 34
225.657944, 262, 33
225.782656, 268, 34
225.907249, 263, 33
226.031841, 256, 33
226.156542, 263, 34
226.281117, 262, 33
226.405853, 257, 33
226.540925, 257, 33
226.666134, 267, 33
226.801144, 269, 33
226.915921, 269, 34
227.040829, 262, 33
227.165472, 264, 34
227.300999, 263, 34
227.425813, 262, 33
227.550213, 262, 33
227.675067, 262, 33
227.810193, 263, 33
227.935184, 262, 33
228.060018, 262, 33
228.174136, 257, 33
228.298720, 257, 33
228.424017, 262, 33
228.548785, 262, 33
228.673753, 262, 33
228.798353, 257, 33
228.923467, 269, 33
229.058561, 263, 33
229.183115, 263, 33
229.307758, 257, 33
229.432339, 269, 33
229.556944, 262, 33
229.671603, 262, 33
229.796865, 257, 33
229.921416, 268, 33
230.036060, 257, 33
230.150632, 258, 33
230.285672, 263, 33
230.410791, 264, 34
230.545841, 269, 34
230.670808, 268, 33
230.795385, 274, 34
230.920108, 262, 33
231.044866, 263, 34
231.170321, 262, 33
231.284532, 262, 33
231.409029, 269, 34
231.533693, 258, 33
231.658491, 262, 33
231.793584, 257, 33
231.918549, 262, 33
232.032683, 262, 33
232.157270, 263, 33
232.271401, 257, 33
232.396179, 251, 33
232.542053, 268, 34
232.666972, 257, 33
232.791847, 263, 33
232.916628, 263, 34
233.030895, 262, 33
233.155344, 251, 33
233.280062, 257, 33
233.404776, 262, 33
233.529397, 262, 33
233.654259, 257, 33
233.789907, 263, 34
233.904730, 268, 33
234.039767, 257, 33
234.164303, 252, 33
234.289436, 257, 33
234.414150, 257, 34
234.538789, 257, 34
234.663674, 268, 33
234.788291, 262, 33
234.923172, 268, 33
235.047794, 273, 33
235.172400, 269, 33
235.308040, 263, 34
235.422136, 257, 34
235.556991, 262, 33
235.682044, 262, 33
235.806262, 268, 33
235.930502, 267, 33
236.055624, 256, 33
236.180193, 262, 33
236.304784, 262, 33
236.429661, 260, 31
236.564827, 264, 30
236.690113, 259, 30
236.814838, 248, 29
236.949833, 253, 30
237.074825, 259, 29
237.199363, 253, 29
237.323923, 259, 29
237.448606, 265, 30
237.573237, 265, 30
237.698479, 265, 30
237.834018, 253, 29
237.958563, 254, 29
238.073435, 253, 29
238.198000, 253, 29
238.312158, 265, 30
238.436715, 254, 29
238.561265, 265, 30
238.686533, 253, 29
238.811085, 253, 29
238.935648, 253, 29
239.070810, 259, 29
239.195445, 265, 30
239.320066, 258, 30
239.455681, 259, 29
239.580215, 258, 29
239.705410, 253, 29
239.830015, 260, 30
239.954634, 258, 30
240.089871, 259, 30
240.204052, 253, 30
240.339077, 265, 30
240.463642, 258, 30
240.588204, 259, 30
240.713347, 259, 29
240.838240, 260, 30
240.952339, 259, 30
241.076893, 253, 29
241.201431, 253, 29
241.325988, 265, 30
241.460963, 254, 29
241.586070, 259, 30
241.711236, 259, 29
241.836124, 265, 30
241.960828, 270, 30
242.085396, 254, 30
242.210606, 253, 30
242.335633, 264, 30
242.470868, 267, 32
242.595393, 281, 35
242.720334, 276, 35
242.855335, 293, 36
242.979999, 282, 36
243.104491, 253, 29
243.229124, 253, 29
243.354183, 258, 29
243.478826, 252, 29
243.593617, 258, 29
243.718884, 252, 29
243.833028, 258, 29
243.957650, 259, 29
244.092586, 263, 29
244.217216, 263, 29
244.341822, 247, 29
244.466389, 258, 29
244.590938, 258, 29
244.716070, 259, 29
244.840827, 247, 28
244.966049, 248, 29
245.090597, 253, 29
245.215104, 253, 29
245.350141, 258, 29
245.474648, 258, 29
245.599549, 258, 29
245.724334, 258, 29
245.849448, 262, 32
245.974139, 252, 29
246.098687, 253, 29
246.223299, 258, 29
246.348592, 258, 29
246.473177, 258, 29
246.608545, 258, 29
246.722685, 259, 29
246.847194, 264, 29
246.971797, 258, 29
247.096485, 252, 29
247.231709, 252, 29
247.356578, 247, 28
247.481176, 253, 29
247.605668, 258, 29
247.730970, 252, 29
247.866020, 252, 29
247.990766, 259, 29
248.115317, 253, 29
248.239844, 258, 29
248.364390, 258, 29
248.489139, 247, 29
248.613799, 253, 29
248.738956, 253, 29
248.853218, 253, 29
248.977871, 255, 31
249.113088, 261, 31
249.237654, 262, 32
249.351747, 268, 33
249.476230, 257, 33
249.600802, 250, 32
249.715510, 267, 32
249.840052, 267, 33
249.954270, 256, 32
250.078714, 257, 33
250.193165, 262, 33
250.328265, 263, 33
250.453515, 263, 33
250.578546, 263, 33
250.703656, 268, 33
250.828235, 267, 33
250.952792, 273, 33
251.077905, 251, 33
251.203001, 257, 33
251.327505, 257, 33
251.452156, 256, 33
251.577497, 268, 33
251.692129, 256, 32
251.827827, 267, 33
251.952566, 256, 33
252.077225, 257, 33
252.201805, 255, 32
252.326401, 262, 33
252.450937, 262, 33
252.576007, 257, 33
252.711697, 257, 33
252.846700, 262, 33
252.971886, 262, 33
253.096489, 252, 33
253.221899, 252, 33
253.346726, 252, 33
253.471340, 256, 32
253.595974, 262, 33
253.720584, 257, 33
253.845246, 263, 33
253.970099, 263, 33
254.105139, 252, 33
254.229690, 251, 32
254.354333, 256, 32
254.478875, 263, 33
254.614487, 268, 33
254.739257, 257, 32
254.853393, 262, 32
254.978485, 256, 33
255.103250, 257, 33
255.228101, 251, 32
255.363571, 268, 33
255.488074, 256, 33
255.602599, 256, 33
255.727095, 256, 33
255.851819, 273, 33
255.977014, 262, 32
256.101562, 257, 33
256.226594, 257, 32
256.351237, 256, 32
256.475903, 256, 32
256.610909, 256, 32
256.735514, 262, 33
256.860222, 262, 32
256.984916, 268, 33
257.109703, 262, 33
257.234437, 257, 33
257.359749, 257, 33
257.484408, 256, 32
257.608973, 256, 32
257.733906, 256, 32
257.858869, 256, 33
257.983483, 262, 33
258.108522, 262, 33
258.243575, 263, 33
258.367997, 262, 33
258.492702, 261, 32
258.617303, 261, 33
258.742676, 252, 33
258.867916, 262, 33
258.992571, 263, 33
259.127520, 263, 33
259.252211, 252, 33
259.376983, 262, 33
259.501837, 257, 33
259.626676, 262, 33
259.751128, 257, 33
259.875711, 269, 33
260.000096, 267, 33
260.125422, 267, 32
260.250009, 268, 33
260.384934, 267, 33
260.510076, 268, 33
260.634768, 264, 30
260.759420, 259, 30
260.884225, 258, 29
261.008760, 252, 29
261.133392, 259, 30
261.258040, 253, 29
261.382714, 247, 29
261.507886, 247, 29
261.643196, 258, 29
261.767598, 270, 29
261.881687, 264, 29
262.006208, 258, 29
262.130813, 264, 29
262.255387, 248, 29
262.380048, 253, 29
262.504712, 253, 29
262.629403, 247, 28
262.764755, 256, 32
262.899960, 267, 32
263.013891, 255, 32
263.138663, 254, 30
263.263333, 252, 29
263.388200, 258, 29
263.512844, 258, 29
263.637709, 258, 29
263.762244, 258, 29
263.887001, 259, 29
264.011669, 259, 29
264.146279, 258, 28
264.271482, 258, 29
264.396523, 258, 28
264.521243, 259, 29
264.645922, 264, 29
264.781470, 254, 29
264.906453, 253, 29
265.031144, 254, 29
265.155801, 253, 29
265.280508, 258, 29
265.415520, 258, 29
265.540071, 252, 29
265.665369, 253, 29
265.790460, 253, 29
265.915140, 258, 29
266.040210, 258, 29
266.165155, 253, 29
266.289700, 254, 29
266.414549, 258, 29
266.539188, 252, 29
266.674514, 258, 29
266.798993, 271, 35
266.923815, 277, 36
267.049182, 271, 35
267.163254, 259, 35
267.288120, 253, 29
267.412846, 259, 29
267.547963, 247, 29
267.672891, 242, 28
267.798039, 247, 28
267.933163, 252, 29
268.057851, 258, 29
268.182487, 248, 29
268.307060, 258, 29
268.421937, 263, 29
268.557458, 251, 28
268.682544, 252, 29
268.807090, 254, 29
268.931629, 254, 29
269.056182, 259, 29
269.192014, 258, 29
269.316586, 258, 29
269.441139, 258, 29
269.565844, 258, 29
269.690899, 258, 29
269.816014, 253, 29
269.940801, 259, 29
270.075807, 252, 29
270.200321, 253, 29
270.324954, 264, 29
270.459949, 258, 29
270.584683, 263, 29
270.709878, 252, 29
270.834610, 258, 29
270.959257, 258, 28
271.094583, 258, 29
271.219408, 253, 29
271.344020, 253, 29
271.468583, 247, 29
271.593225, 248, 29
271.728282, 259, 29
271.852929, 259, 29
271.977576, 263, 29
272.102143, 259, 30
272.226695, 253, 29
272.351367, 253, 29
272.486357, 258, 29
272.611654, 259, 29
272.736263, 253, 29
272.861152, 253, 29
272.996562, 253, 29
273.121223, 261, 32
273.256364, 267, 32
273.381435, 267, 33
273.506495, 262, 33
273.631079, 251, 33
273.756107, 262, 33
273.880790, 256, 33
274.005723, 257, 33
274.130297, 263, 33
274.255559, 256, 33
274.380255, 263, 33
274.504892, 262, 33
274.629578, 262, 33
274.754270, 268, 33
274.878893, 267, 33
275.003707, 268, 33
275.128261, 261, 33
275.252894, 273, 33
275.378116, 263, 33
275.513131, 251, 33
275.648142, 257, 33
275.772830, 263, 33
275.897406, 268, 33
276.021958, 268, 33
276.146600, 251, 33
276.271152, 263, 33
276.406347, 262, 33
276.530895, 262, 33
276.655661, 257, 33
276.791287, 268, 33
276.915837, 268, 33
277.040381, 262, 32
277.164932, 268, 33
277.290050, 262, 33
277.414564, 262, 33
277.539120, 263, 33
277.664010, 268, 33
277.788526, 267, 33
277.913177, 263, 33
278.048986, 261, 32
278.174198, 263, 33
278.298845, 263, 33
278.423421, 267, 33
278.548012, 256, 33
278.672894, 273, 33
278.797691, 262, 32
278.922486, 262, 33
279.047125, 256, 32
279.171536, 257, 33
279.306578, 256, 33
279.431120, 256, 33
279.556310, 251, 33
279.681306, 256, 33
279.805870, 263, 33
279.930422, 261, 32
280.044531, 267, 33
280.168934, 268, 33
280.283287, 262, 33
280.407878, 262, 33
280.532950, 267, 33
280.658025, 263, 33
280.793122, 262, 33
280.917926, 262, 33
281.042657, 263, 33
281.167309, 257, 33
281.281438, 256, 33
281.406536, 262, 33
281.520714, 262, 33
281.645413, 268, 33
281.780404, 267, 33
281.905437, 262, 32
282.030077, 250, 32
282.155033, 256, 33
282.280147, 256, 33
282.404782, 268, 33
282.529276, 252, 33
282.643536, 251, 32
282.768218, 268, 33
282.882372, 267, 33
283.017413, 256, 33
283.141997, 257, 33
283.266644, 257, 33
283.391258, 251, 32
283.515987, 262, 33
283.640711, 252, 33
283.765342, 257, 33
283.889902, 262, 33
284.014897, 256, 33
284.139557, 256, 32
284.275003, 256, 33
284.399617, 268, 33
284.524333, 256, 32
284.649174, 262, 33
284.774121, 256, 32
284.898800, 253, 29
285.024078, 258, 29
285.148872, 246, 29
285.273631, 247, 29
285.398429, 259, 29
285.523682, 258, 29
285.648356, 264, 29
285.783911, 258, 29
285.898550, 252, 29
286.033491, 254, 29
286.147648, 265, 29
286.282568, 259, 29
286.407803, 253, 29
286.532470, 253, 29
286.657467, 258, 29
286.792483, 258, 29
286.917007, 259, 29
287.041670, 258, 29
287.166323, 258, 29
287.291451, 258, 29
287.416161, 258, 29
287.530898, 258, 29
287.666308, 258, 29
